41.11139;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.538);(0.115, 0.899, -0.170, 0.386)
41.12643;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.538);(0.114, 0.899, -0.170, 0.386)
41.14075;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.538);(0.114, 0.899, -0.170, 0.386)
41.15311;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.538);(0.114, 0.900, -0.170, 0.386)
41.16581;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.292, 0.783, 0.109, -0.538);(0.114, 0.900, -0.170, 0.386)
41.17835;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.292, 0.783, 0.109, -0.538);(0.114, 0.900, -0.170, 0.386)
41.19106;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.292, 0.783, 0.109, -0.538);(0.114, 0.900, -0.170, 0.386)
41.20401;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.538);(0.114, 0.900, -0.169, 0.386)
41.21686;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.538);(0.114, 0.900, -0.169, 0.385)
41.22812;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.539);(0.114, 0.900, -0.169, 0.385)
41.24121;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.539);(0.114, 0.900, -0.169, 0.385)
41.25417;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.539);(0.115, 0.900, -0.169, 0.385)
41.26781;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.539);(0.115, 0.900, -0.169, 0.385)
41.27992;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.110, -0.539);(0.115, 0.900, -0.168, 0.385)
41.29307;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.115, 0.900, -0.169, 0.385)
41.30626;(-0.049, -0.502, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.783, 0.109, -0.538);(0.115, 0.900, -0.169, 0.385)
41.31841;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.109, -0.538);(0.115, 0.900, -0.169, 0.385)
41.33274;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.109, -0.538);(0.115, 0.900, -0.169, 0.385)
41.34592;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.109, -0.538);(0.116, 0.900, -0.169, 0.385)
41.35962;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.290, 0.783, 0.109, -0.539);(0.115, 0.900, -0.169, 0.385)
41.37273;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.290, 0.783, 0.109, -0.539);(0.115, 0.900, -0.169, 0.385)
41.38443;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.290, 0.783, 0.109, -0.539);(0.115, 0.900, -0.169, 0.386)
41.39678;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.109, -0.539);(0.115, 0.900, -0.169, 0.386)
41.40847;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.109, -0.539);(0.115, 0.900, -0.169, 0.385)
41.42386;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.109, -0.538);(0.115, 0.900, -0.169, 0.385)
41.43637;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.169, 0.386)
41.44752;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.169, 0.386)
41.45953;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.169, 0.386)
41.47318;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.386)
41.48672;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.169, 0.386)
41.50082;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.169, 0.386)
41.51223;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.115, 0.900, -0.169, 0.386)
41.52434;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.386)
41.53726;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.169, 0.386)
41.5521;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.169, 0.386)
41.56456;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.169, 0.386)
41.57818;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.109, -0.538);(0.115, 0.900, -0.169, 0.386)
41.59203;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.114, 0.900, -0.169, 0.386)
41.60589;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.114, 0.900, -0.169, 0.386)
41.62048;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.114, 0.900, -0.169, 0.386)
41.63583;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.109, -0.538);(0.114, 0.900, -0.169, 0.385)
41.65096;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.292, 0.783, 0.109, -0.538);(0.114, 0.900, -0.169, 0.385)
41.66375;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.292, 0.784, 0.109, -0.538);(0.114, 0.900, -0.169, 0.385)
41.6774;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.114, 0.900, -0.170, 0.385)
41.69192;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.114, 0.900, -0.169, 0.385)
41.70617;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.169, 0.385)
41.72054;(-0.049, -0.502, 0.405);(-0.024, -0.606, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.169, 0.385)
41.7354;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.292, 0.784, 0.110, -0.537);(0.113, 0.900, -0.169, 0.385)
41.74745;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.110, -0.537);(0.114, 0.900, -0.169, 0.385)
41.76202;(-0.049, -0.502, 0.405);(-0.024, -0.606, 0.333);(0.292, 0.784, 0.110, -0.537);(0.114, 0.900, -0.169, 0.385)
41.77722;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.110, -0.537);(0.114, 0.900, -0.169, 0.385)
41.79151;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.115, 0.900, -0.169, 0.385)
41.80882;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.115, 0.900, -0.169, 0.385)
41.82548;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.169, 0.385)
41.8418;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
41.85898;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
41.87425;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.783, 0.109, -0.538);(0.113, 0.900, -0.170, 0.385)
41.89191;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.783, 0.109, -0.538);(0.114, 0.900, -0.170, 0.385)
41.90822;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
41.92606;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
41.94231;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.169, 0.385)
41.9592;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.169, 0.385)
41.97536;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.169, 0.385)
41.98989;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.00263;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.537);(0.114, 0.900, -0.169, 0.385)
42.02704;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
42.05051;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
42.07192;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.09512;(-0.049, -0.502, 0.405);(-0.024, -0.606, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.11841;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.14331;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
42.16729;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
42.19205;(-0.049, -0.503, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
42.21736;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
42.24016;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
42.26593;(-0.049, -0.503, 0.405);(-0.025, -0.606, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.2915;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.537);(0.113, 0.900, -0.169, 0.385)
42.31673;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.537);(0.114, 0.900, -0.169, 0.385)
42.34148;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.169, 0.385)
42.36761;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.39193;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.41779;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.44251;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.113, 0.900, -0.170, 0.385)
42.46688;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.49229;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.51669;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.5434;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.56696;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.59269;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.61779;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.64228;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.66792;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.113, 0.900, -0.170, 0.385)
42.69355;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.292, 0.784, 0.110, -0.537);(0.113, 0.900, -0.170, 0.385)
42.71787;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.292, 0.784, 0.109, -0.537);(0.114, 0.900, -0.170, 0.385)
42.74252;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.292, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
42.76794;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.79299;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.81763;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.114, 0.900, -0.170, 0.385)
42.84289;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.292, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
42.86889;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.292, 0.783, 0.110, -0.538);(0.113, 0.900, -0.170, 0.385)
42.89404;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.113, 0.900, -0.170, 0.385)
42.91917;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.113, 0.900, -0.170, 0.385)
42.94391;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
42.96919;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.98321;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
42.99788;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.01125;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.02626;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
43.03889;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
43.05224;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.110, -0.537);(0.114, 0.900, -0.170, 0.385)
43.0654;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.07918;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.09264;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.111, -0.538);(0.114, 0.900, -0.170, 0.385)
43.10611;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.11897;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.13209;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.14585;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.15976;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.17631;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.19009;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.20418;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.22145;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.23622;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.2496;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.292, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.26194;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.27381;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.28707;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.3005;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.31243;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.32487;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.33712;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.3504;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.36199;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.37465;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.38669;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.39965;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.411;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.42334;(-0.049, -0.502, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.43656;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.44913;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.111, -0.538);(0.114, 0.900, -0.170, 0.385)
43.46132;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.47487;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.49002;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.50428;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.51837;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.53464;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.55389;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.56798;(-0.049, -0.501, 0.406);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.5825;(-0.049, -0.501, 0.406);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.59452;(-0.049, -0.501, 0.406);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.60918;(-0.049, -0.501, 0.406);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.114, 0.900, -0.170, 0.385)
43.62469;(-0.049, -0.501, 0.405);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.114, 0.900, -0.170, 0.385)
43.639;(-0.049, -0.501, 0.406);(-0.024, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.114, 0.900, -0.170, 0.385)
43.65331;(-0.049, -0.501, 0.406);(-0.024, -0.607, 0.333);(0.292, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.6683;(-0.049, -0.501, 0.406);(-0.024, -0.607, 0.333);(0.292, 0.783, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.68293;(-0.049, -0.501, 0.406);(-0.024, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
43.69685;(-0.049, -0.501, 0.406);(-0.024, -0.607, 0.333);(0.290, 0.783, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
43.71112;(-0.049, -0.502, 0.406);(-0.025, -0.607, 0.333);(0.290, 0.784, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
43.72721;(-0.049, -0.501, 0.406);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
43.75368;(-0.049, -0.501, 0.406);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
43.77679;(-0.049, -0.501, 0.406);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
43.79859;(-0.049, -0.501, 0.406);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.114, 0.900, -0.170, 0.385)
43.82325;(-0.049, -0.501, 0.406);(-0.025, -0.607, 0.333);(0.290, 0.784, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
43.84449;(-0.049, -0.501, 0.406);(-0.025, -0.607, 0.333);(0.290, 0.783, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
43.86855;(-0.049, -0.501, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.115, 0.900, -0.169, 0.385)
43.89292;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.385)
43.91832;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.385)
43.94228;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
43.96802;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.385)
43.99234;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
44.01749;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
44.0425;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.385)
44.06765;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.109, -0.538);(0.115, 0.900, -0.169, 0.385)
44.093;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.385)
44.11851;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.385)
44.14348;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.385)
44.16821;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.385)
44.19297;(-0.049, -0.502, 0.405);(-0.025, -0.607, 0.333);(0.291, 0.783, 0.110, -0.538);(0.115, 0.900, -0.170, 0.385)
44.2177;(-0.049, -0.503, 0.405);(-0.025, -0.607, 0.333);(0.290, 0.784, 0.109, -0.538);(0.115, 0.900, -0.170, 0.385)
