20.08451;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.09702;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.11274;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.12243;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.13472;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.14652;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.16016;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.17156;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.18396;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.1967;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.21033;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.22363;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.23417;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.24668;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.25983;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.27277;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.28425;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.29665;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.31052;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.32473;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.33566;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.34761;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.35991;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.37267;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.38438;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.39783;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.41139;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.42299;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.43453;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.4478;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.46091;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.47227;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.48405;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.49717;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.51157;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.52631;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.53722;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.54841;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.56086;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.57439;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.58746;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.6;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.61112;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.62181;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.63366;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.64653;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.65915;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.67195;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.68516;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.6984;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.71084;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.72225;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.73688;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.85087;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.91529;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
20.92742;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.02;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.3533334;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4205163;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4504531;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4654461;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4768238;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.4882849;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.5012276;position;(0.0, 0.0, 0.0);(0.0, 0.0, 0.0)
0.5143383;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.5266851;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.5426928;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.5535606;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.5634555;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.5754523;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.5848033;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.5957648;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.6053188;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.6172233;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.6278049;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.6417692;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.6527705;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.6628376;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.6722248;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.6820202;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.6934075;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.7030818;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.7159212;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.726827;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.7380149;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.7482489;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.7598268;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.7694792;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.7811328;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.7938452;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.8042073;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.8153272;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.8256257;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.8362092;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.8489385;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.8604724;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.8722045;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.8829557;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.8964105;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.9055551;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.9175094;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.9290649;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.9399859;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.9509034;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.9635304;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.9758859;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.9853001;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
0.9966713;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.006916;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.018129;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.029633;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.041143;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.05371;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.064713;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.07524;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.084344;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.103335;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.115455;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.127379;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.13926;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.150266;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.166262;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.181648;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.194332;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.205581;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.219278;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.230603;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.247997;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.266252;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.277711;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.288943;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.29955;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.309238;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.318892;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.328497;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.337916;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.348973;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.360748;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.371927;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.382821;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.39649;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.405809;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.41838;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.428091;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.437015;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.446891;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.455906;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.46859;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.478238;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.485863;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.495754;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.506121;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.515335;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.525189;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.538398;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.549331;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.560315;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.570014;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.5792;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.587911;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.598233;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.607528;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.616951;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.625665;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.634951;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.645537;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.656691;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.669546;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.680575;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.68892;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.698044;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.706644;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.716368;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.726893;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.73633;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.746602;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.756395;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.766697;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.777714;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.786348;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.796625;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.805893;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.817396;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.827958;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.836892;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.845673;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.854344;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.863631;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.875166;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.883945;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.893626;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.90128;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.91109;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.918712;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.928728;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.937671;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.948274;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.957717;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.965806;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.976452;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.984161;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
1.993648;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.001322;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.011298;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.019976;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.028236;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.038383;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.046497;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.056046;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.187779;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.343259;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.366514;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.381557;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.396718;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.412546;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.423327;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.434874;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.446264;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.457355;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.467135;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.477486;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.485559;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.497993;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.507462;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.517465;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.526357;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.535804;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.545365;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.553928;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.564203;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.577804;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.586456;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.59692;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.611089;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.627355;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.636312;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.646209;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.655023;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.66566;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.678905;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.68698;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.697937;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.70628;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.718467;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.728157;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.73646;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.745738;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.754215;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.762398;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.771494;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.779957;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.789351;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.798091;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.808794;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.817369;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.827108;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.837425;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.846303;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.856276;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.866752;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.877357;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.885926;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.89463;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.903521;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.912656;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.920457;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.929962;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.937969;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.947268;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.955689;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.964842;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.974951;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.983223;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
2.992475;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.000427;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.012501;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.019826;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.029312;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.0383;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.047744;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.056335;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.064865;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.073459;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.081364;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.090317;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.098437;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.106858;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.117099;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.125924;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.134912;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.144783;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.153527;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.161837;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.170558;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.180283;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.189329;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.197121;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.207316;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.217893;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.228132;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.23779;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.2477;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.257475;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.266138;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.278032;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.288739;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.298508;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.306775;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.316833;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.327415;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.336119;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.344419;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.353099;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.361455;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.370574;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.380183;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.388142;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.398593;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.408187;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.421465;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.432787;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.442438;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.452813;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.463225;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.47294;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.48272;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.493139;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.501003;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.511821;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.522641;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.533706;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.544266;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.554237;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.563948;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.574892;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.584151;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.594206;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.603444;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.614489;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.626474;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.635774;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.64592;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.655381;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.664859;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.674801;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.686632;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.699254;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.707889;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.717138;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.726166;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.735908;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.744591;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.752855;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.762177;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.770479;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.779876;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.788532;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.797774;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.807255;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.817308;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.829562;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.839912;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.849359;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.859927;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.869083;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
3.880273;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
