25.70751;position;(0.1, 0.0, 0.2);(-0.1, 0.1, 0.2)
25.73579;position;(0.1, 0.0, 0.2);(-0.1, 0.1, 0.2)
25.76273;position;(0.1, 0.0, 0.2);(-0.1, 0.1, 0.2)
25.78469;position;(0.1, -0.1, 0.2);(-0.1, 0.0, 0.2)
25.80891;position;(0.0, -0.1, 0.2);(-0.1, 0.0, 0.2)
25.83302;position;(0.0, -0.1, 0.2);(-0.1, 0.0, 0.2)
25.85822;position;(0.0, -0.1, 0.2);(-0.1, 0.0, 0.2)
25.88811;position;(0.0, -0.1, 0.3);(-0.1, 0.0, 0.2)
25.91783;position;(0.1, -0.1, 0.3);(-0.1, 0.0, 0.2)
25.9335;position;(0.1, -0.1, 0.3);(-0.1, 0.0, 0.2)
25.95806;position;(0.1, -0.1, 0.3);(-0.1, 0.0, 0.2)
25.98293;position;(0.1, 0.0, 0.3);(-0.1, 0.0, 0.2)
26.00836;position;(0.1, 0.0, 0.3);(-0.1, 0.0, 0.2)
26.03669;position;(0.1, 0.0, 0.3);(-0.1, 0.0, 0.2)
26.06235;position;(0.1, 0.0, 0.3);(0.0, 0.0, 0.2)
26.0853;position;(0.1, 0.0, 0.3);(0.0, 0.0, 0.2)
26.12156;position;(0.1, 0.0, 0.3);(0.0, 0.0, 0.2)
26.13787;position;(0.1, 0.0, 0.3);(0.0, -0.1, 0.2)
26.15934;position;(0.1, 0.0, 0.3);(0.0, -0.1, 0.3)
26.18868;position;(0.1, 0.0, 0.3);(0.0, -0.1, 0.3)
26.21169;position;(0.1, 0.0, 0.3);(0.0, -0.1, 0.3)
26.23359;position;(0.1, 0.0, 0.3);(0.0, -0.1, 0.3)
26.25897;position;(0.1, -0.1, 0.2);(0.0, -0.1, 0.3)
26.29502;position;(0.1, -0.1, 0.2);(0.0, -0.1, 0.3)
26.30903;position;(0.1, -0.1, 0.2);(0.0, -0.1, 0.3)
26.33457;position;(0.1, -0.1, 0.2);(0.0, -0.1, 0.3)
26.39616;position;(0.1, -0.1, 0.2);(-0.1, -0.1, 0.3)
26.41228;position;(0.1, 0.0, 0.2);(-0.1, -0.1, 0.3)
26.44097;position;(0.1, 0.0, 0.2);(-0.1, -0.1, 0.2)
26.45693;position;(0.1, 0.0, 0.2);(-0.1, -0.1, 0.2)
26.48129;position;(0.1, 0.0, 0.2);(-0.1, 0.0, 0.2)
26.50626;position;(0.1, 0.0, 0.2);(-0.1, 0.0, 0.2)
26.53566;position;(0.1, 0.0, 0.2);(-0.1, 0.0, 0.2)
26.56244;position;(0.1, 0.0, 0.2);(-0.1, 0.0, 0.2)
26.59195;position;(0.1, 0.0, 0.2);(-0.1, 0.0, 0.2)
26.60654;position;(0.1, 0.1, 0.2);(-0.1, 0.0, 0.2)
26.63116;position;(0.1, 0.1, 0.2);(0.0, 0.0, 0.2)
26.65523;position;(0.1, 0.1, 0.2);(0.0, 0.0, 0.2)
26.68174;position;(0.2, 0.1, 0.2);(0.0, 0.1, 0.2)
26.71136;position;(0.2, 0.1, 0.2);(0.0, 0.1, 0.2)
26.73557;position;(0.2, 0.1, 0.2);(0.0, 0.1, 0.2)
26.75761;position;(0.2, 0.1, 0.2);(0.0, 0.1, 0.2)
26.78444;position;(0.2, 0.1, 0.2);(0.0, 0.1, 0.2)
26.80629;position;(0.2, 0.1, 0.2);(0.1, 0.1, 0.2)
26.83215;position;(0.2, 0.1, 0.2);(0.1, 0.1, 0.2)
26.86274;position;(0.2, 0.1, 0.1);(0.1, 0.1, 0.1)
26.88673;position;(0.3, 0.1, 0.1);(0.1, 0.1, 0.1)
26.90706;position;(0.3, 0.1, 0.1);(0.1, 0.1, 0.1)
26.9321;position;(0.3, 0.1, 0.1);(0.1, 0.1, 0.1)
26.95612;position;(0.3, 0.1, 0.1);(0.1, 0.1, 0.1)
26.98197;position;(0.3, 0.0, 0.1);(0.2, 0.1, 0.1)
27.01124;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.1)
27.03674;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.1)
27.06224;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.1)
27.08285;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.1)
27.10639;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.13085;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.15614;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.18319;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.21539;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.23516;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.25903;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.28296;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.30779;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.33252;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.35847;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.38956;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.42546;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.44059;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.45842;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.482;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.50677;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.53285;position;(0.3, 0.0, 0.1);(0.2, 0.0, 0.0)
27.56458;position;(0.4, 0.0, 0.1);(0.2, 0.0, 0.0)
27.58879;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.609;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.6368;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.65821;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.68358;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.71376;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.73777;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.77142;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.78442;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.80777;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.83202;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.85945;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.88771;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.91152;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.93361;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.95862;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
27.98304;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.00785;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.0338;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.06668;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.08702;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.10927;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.13314;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.15853;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.18471;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.21351;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.23819;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.26414;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.28445;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.30831;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.33312;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.35902;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.38805;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.42339;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.43677;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.45942;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
28.48663;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.50952;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.53841;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.56362;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.5849;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.61005;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.63497;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.66033;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.6912;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.72388;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.73884;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.78427;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.79857;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.81443;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.84522;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.86705;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.89225;position;(0.4, 0.0, 0.0);(0.3, 0.0, 0.0)
28.9053;position;(0.3, 0.0, 0.0);(0.3, 0.0, 0.0)
28.91711;position;(0.3, 0.0, 0.0);(0.3, 0.0, 0.0)
28.93332;position;(0.3, 0.0, 0.0);(0.3, 0.0, 0.0)
28.94699;position;(0.3, 0.0, 0.0);(0.3, 0.0, 0.0)
28.95826;position;(0.3, 0.0, 0.0);(0.3, 0.0, 0.0)
28.97271;position;(0.3, 0.0, 0.1);(0.3, 0.0, 0.0)
28.99096;position;(0.3, 0.1, 0.1);(0.3, 0.0, 0.0)
29.0074;position;(0.3, 0.1, 0.1);(0.3, 0.0, 0.0)
29.01988;position;(0.3, 0.1, 0.1);(0.3, 0.0, 0.0)
29.03508;position;(0.3, 0.1, 0.1);(0.3, 0.0, 0.0)
29.04932;position;(0.3, 0.1, 0.1);(0.3, 0.0, 0.0)
29.0646;position;(0.3, 0.1, 0.1);(0.3, 0.0, 0.0)
29.08082;position;(0.3, 0.2, 0.1);(0.3, 0.0, 0.0)
29.10011;position;(0.3, 0.2, 0.1);(0.3, 0.0, 0.0)
29.11229;position;(0.3, 0.2, 0.1);(0.3, 0.0, 0.0)
29.12354;position;(0.2, 0.2, 0.1);(0.3, 0.0, 0.0)
29.14016;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.15376;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.16588;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.17618;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.18788;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.20099;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.21182;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.22462;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.23656;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.24946;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.26241;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.27544;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.29078;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.30695;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.32014;position;(0.2, 0.2, 0.2);(0.3, 0.0, 0.0)
29.33275;position;(0.1, 0.2, 0.2);(0.3, 0.0, 0.0)
29.34857;position;(0.1, 0.2, 0.2);(0.3, 0.0, 0.0)
29.36104;position;(0.1, 0.2, 0.2);(0.3, 0.0, 0.0)
29.37357;position;(0.1, 0.2, 0.2);(0.3, 0.0, 0.0)
29.38528;position;(0.1, 0.2, 0.2);(0.3, 0.0, 0.0)
29.39797;position;(0.1, 0.2, 0.2);(0.3, 0.0, 0.0)
29.41071;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.423;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.436;position;(0.1, 0.2, 0.2);(0.3, 0.0, 0.0)
29.4529;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.46819;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.48104;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.50481;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.52051;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.53337;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.54713;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.55805;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.5716;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.58303;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.59629;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.61207;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.62519;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.63811;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.64957;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.65995;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.67346;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.6844;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.69745;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.71009;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.72487;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.73574;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.74846;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.76471;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.77948;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.79375;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.81669;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.82721;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.8385;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.85073;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.86198;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.87301;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.88365;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.89663;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.90901;position;(0.1, 0.1, 0.2);(0.3, 0.0, 0.0)
29.9257;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
29.94135;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
29.95317;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
29.97347;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
29.98633;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
29.99953;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.01135;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.02238;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.03595;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.0473;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.05998;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.07788;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.12793;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.15663;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.17116;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.18638;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.21807;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.24702;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.26879;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.28994;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.32094;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.33852;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.35335;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.37283;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.40079;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.41409;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.42794;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.44143;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.46602;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.48057;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.49349;position;(0.2, 0.1, 0.2);(0.3, 0.0, 0.0)
30.50635;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.52062;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.5344;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.55064;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.56865;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.58161;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.59538;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.62062;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.63384;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.6469;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.65868;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.67108;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.68603;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.70361;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.71882;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.73171;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.74271;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.75579;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.78278;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.79562;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.80764;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.82771;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.85142;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.86702;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.88121;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.89306;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.9066;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.92137;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.93722;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.94885;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.95968;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.97679;position;(0.3, 0.1, 0.2);(0.3, 0.0, 0.0)
30.98775;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
30.99977;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.0123;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.028;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.04345;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.05559;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.0678;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.07969;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.09108;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.10268;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.11546;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.12562;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.13841;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.14985;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.16005;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.17359;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.19102;position;(0.4, 0.1, 0.2);(0.3, 0.0, 0.0)
31.2058;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.21965;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.24303;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.25434;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.26593;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.2766;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.2874;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.29883;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.31118;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.32391;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.339;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.35298;position;(0.4, 0.1, 0.1);(0.3, 0.0, 0.0)
31.364;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.37675;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.39725;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.40791;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.41949;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.43246;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.44381;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.45643;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.46774;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.48094;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.49697;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.51331;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.52473;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.53838;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.55269;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.56612;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.58638;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.60189;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.61385;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.62486;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.66347;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.68044;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.70191;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.73693;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.75582;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.77231;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.79212;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.80903;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.83168;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.85607;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.87653;position;(0.4, -0.1, 0.1);(0.3, 0.0, 0.0)
31.89368;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.90999;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.92909;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.94462;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.96444;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
31.97974;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.00024;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.0203;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.03567;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.05005;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.06328;position;(0.4, -0.1, 0.1);(0.3, 0.0, 0.0)
32.07507;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.08622;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.09786;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.10897;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.12049;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.1305;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.14082;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.15296;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.17152;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.18737;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.20145;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.21233;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.22433;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.23528;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.2471;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.25814;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.26962;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.28026;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.29026;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.30138;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.31203;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.32675;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.33957;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.35085;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.36245;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.37286;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.3842;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.39531;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.40791;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.41785;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
32.4291;position;(0.4, 0.0, 0.1);(0.3, 0.0, 0.0)
